Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp
1983	15:00:40.545	00:00:01.983	98	678,7646	216,3707	0,6815442	0,5138758	574,7079	3,844534	0	681,9583	181,8535	0,3853734	0,5069646	571,9756	3,885292	0	5	680	199						Ngleich.jpg	0	1280	1024	0	0	684	201	698	0	Content		680	199	1983413	2834389619
2003	15:00:40.565	00:00:02.003	99	664,6622	217,9443	0,6815652	0,5141632	574,7079	3,814764	0	687,8214	210,166	0,3853284	0,5072841	571,9756	3,892012	0	5	676	214						Ngleich.jpg	0	1280	1024	0	0	684	201	698	0	Content		676	214	2003232	2834409438
2023	15:00:40.585	00:00:02.023	100	679,7039	210,8849	0,6816671	0,5144295	574,7079	3,783314	0	678,0486	205,67	0,3854125	0,5074367	571,9756	3,837123	0	5	679	208						Ngleich.jpg	0	1280	1024	0	0	684	201	698	0	Content		679	208	2023249	2834429455
2043	15:00:40.605	00:00:02.043	101	679,4406	232,5298	0,6817645	0,51418	574,7079	3,805892	0	694,9423	210,0952	0,3855143	0,5073706	571,9756	3,840245	0	5	687	221						Ngleich.jpg	0	1280	1024	0	0	684	201	698	0	Content		687	221	2043101	2834449307
2063	15:00:40.625	00:00:02.063	102	675,358	203,1525	0,681917	0,5139554	574,7079	3,822083	0	671,5306	199,881	0,3856275	0,5071582	571,9756	3,805478	0	5	673	202						Ngleich.jpg	0	1280	1024	0	0	684	201	698	0	Content		673	202	2063031	2834469237
2083	15:00:40.645	00:00:02.082	103	685,4678	207,3013	0,6821115	0,5136988	574,7084	3,812615	0	672,744	199,3951	0,3857829	0,5068604	572,1434	3,79704	0	5	679	203						Ngleich.jpg	0	1280	1024	0	0	684	201	698	0	Content		679	203	2082950	2834489156
2103	15:00:40.665	00:00:02.102	104	681,5272	200,2083	0,6822972	0,5134599	574,7084	3,709638	0	676,3599	202,5657	0,3859278	0,506458	572,1434	3,818971	0	5	679	201						Ngleich.jpg	0	1280	1024	0	0	684	201	698	0	Content		679	201	2102829	2834509035
2123	15:00:40.685	00:00:02.122	105	672,4374	207,0668	0,6824623	0,5134374	574,7084	3,737398	0	677,7582	207,4979	0,3860672	0,5063621	572,1434	3,798771	0	5	675	207						Ngleich.jpg	0	1280	1024	0	0	684	201	698	0	Content		675	207	2122925	2834529131
2143	15:00:40.705	00:00:02.142	106	675,1188	217,1351	0,6825243	0,5139401	574,7084	3,797354	0	678,501	206,0116	0,3862379	0,5068405	572,1434	3,845378	0	5	677	212						Ngleich.jpg	0	1280	1024	0	0	684	201	698	0	Content		677	212	2142696	2834548902
2163	15:00:40.725	00:00:02.162	107	688,6069	331,8857	0,6823357	0,5160244	574,7084	3,721806	0	678,8031	320,7255	0,3865752	0,5090274	572,1434	3,855199	0	6	684	326						Ngleich.jpg	0	1280	1024	0	0	688	358	1156	0	Content		684	326	2162731	2834568937
2183	15:00:40.745	00:00:02.182	108	687,2466	349,8936	0,682413	0,5166981	574,1752	3,748342	0	679,141	336,1014	0,3866272	0,5096095	570,9529	3,857291	0	6	683	343						Ngleich.jpg	0	1280	1024	0	0	688	358	1156	0	Content		683	343	2182649	2834588855
2203	15:00:40.765	00:00:02.202	109	674,4924	323,3143	0,6824298	0,5167978	574,1752	3,769606	0	682,7701	325,7282	0,3865474	0,5096054	570,9529	3,810364	0	6	679	325						Ngleich.jpg	0	1280	1024	0	0	688	358	1156	0	Content		679	325	2202570	2834608776
2222	15:00:40.784	00:00:02.222	110	679,6323	331,9507	0,6824122	0,5168907	574,1752	3,762026	0	676,0475	334,167	0,3863862	0,5097146	570,9529	3,813494	0	6	678	333						Ngleich.jpg	0	1280	1024	0	0	688	358	1156	0	Content		678	333	2222488	2834628694
2242	15:00:40.804	00:00:02.242	111	686,2863	325,4333	0,6823879	0,5169126	574,1752	3,78479	0	673,8001	333,1256	0,3862882	0,5097656	570,9529	3,800133	0	6	680	329						Ngleich.jpg	0	1280	1024	0	0	688	358	1156	0	Content		680	329	2242431	2834648637
2262	15:00:40.824	00:00:02.262	112	673,0038	365,782	0,6823735	0,5169546	574,1752	3,734151	0	685,8076	347,6308	0,3862187	0,5098484	570,9529	3,748083	0	6	679	357						Ngleich.jpg	0	1280	1024	0	0	688	358	1156	0	Content		679	357	2262373	2834668579
2282	15:00:40.844	00:00:02.282	113	677,1362	371,6973	0,682381	0,5171655	574,3275	3,734049	0	683,454	350,1502	0,3861995	0,5099736	571,6539	3,745532	0	6	680	361						Ngleich.jpg	0	1280	1024	0	0	688	358	1156	0	Content		680	361	2282295	2834688501
2302	15:00:40.864	00:00:02.302	114	666,6012	361,7143	0,6825454	0,5176579	574,3275	3,717639	0	667,3124	357,5335	0,3864381	0,5105857	571,6539	3,78775	0	6	667	360						Ngleich.jpg	0	1280	1024	0	0	688	358	1156	0	Content		667	360	2302184	2834708390
2322	15:00:40.884	00:00:02.322	115	672,42	348,9049	0,6826654	0,5177086	574,3275	3,742187	0	678,1957	372,7093	0,3865389	0,510652	571,6539	3,766142	0	6	675	361						Ngleich.jpg	0	1280	1024	0	0	688	358	1156	0	Content		675	361	2322195	2834728401
2342	15:00:40.904	00:00:02.342	116	683,42	360,882	0,6828179	0,5177172	574,3275	3,738119	0	670,7404	358,5875	0,3865937	0,5106144	571,6539	3,796951	0	6	677	360						Ngleich.jpg	0	1280	1024	0	0	688	358	1156	0	Content		677	360	2342044	2834748250
2362	15:00:40.924	00:00:02.362	117	671,4413	338,9125	0,6828887	0,5176632	574,3275	3,740624	0	675,3948	366,0548	0,3865853	0,5105056	571,6539	3,749292	0	6	673	352						Ngleich.jpg	0	1280	1024	0	0	688	358	1156	0	Content		673	352	2362069	2834768275
2382	15:00:40.944	00:00:02.381	118	674,6241	338,8753	0,6828336	0,5175492	574,5983	3,740442	0	672,6202	371,7763	0,3864732	0,5104962	571,4033	3,752363	0	6	674	355						Ngleich.jpg	0	1280	1024	0	0	688	358	1156	0	Content		674	355	2381892	2834788098
2402	15:00:40.964	00:00:02.401	119	681,7461	343,6819	0,6827037	0,5173072	574,5983	3,774014	0	671,7093	336,8964	0,3863127	0,5102315	571,4033	3,816554	0	6	677	340						Ngleich.jpg	0	1280	1024	0	0	688	358	1156	0	Content		677	340	2401763	2834807969
2422	15:00:40.984	00:00:02.421	120	679,6848	350,0194	0,6825799	0,5172035	574,5983	3,791684	0	683,7517	362,9155	0,3861186	0,510188	571,4033	3,850234	0	6	682	356						Ngleich.jpg	0	1280	1024	0	0	688	358	1156	0	Content		682	356	2421811	2834828017
2442	15:00:41.004	00:00:02.441	121	674,9736	392,1604	0,6824515	0,517078	574,5983	3,770932	0	670,3012	358,6415	0,3859459	0,5102071	571,4033	3,825862	0	6	673	375						Ngleich.jpg	0	1280	1024	0	0	688	358	1156	0	Content		673	375	2441623	2834847829
2462	15:00:41.024	00:00:02.461	122	667,8961	358,3241	0,6823506	0,517203	574,5983	3,825422	0	675,4346	366,2959	0,3858199	0,5102614	571,4033	3,826171	0	6	672	362						Ngleich.jpg	0	1280	1024	0	0	688	358	1156	0	Content		672	362	2461691	2834867897
2482	15:00:41.044	00:00:02.481	123	665,5569	373,7511	0,6823232	0,5173646	575,1014	3,832974	0	679,6281	365,0931	0,3857849	0,5105677	571,7679	3,828825	0	6	673	369						Ngleich.jpg	0	1280	1024	0	0	688	358	1156	0	Content		673	369	2481673	2834887879
2502	15:00:41.064	00:00:02.501	124	671,9421	350,6647	0,6824231	0,5175462	575,1014	3,852231	0	685,8304	364,1674	0,3858485	0,5105769	571,7679	3,899113	0	6	679	357						Ngleich.jpg	0	1280	1024	0	0	688	358	1156	0	Content		679	357	2501526	2834907732
2522	15:00:41.084	00:00:02.521	125	692,1553	374,0659	0,6823385	0,5177395	575,1014	3,849755	0	693,4821	357,453	0,3856596	0,5109236	571,7679	3,943628	0	6	693	366						Ngleich.jpg	0	1280	1024	0	0	688	358	1156	0	Content		693	366	2521580	2834927786
2541	15:00:41.103	00:00:02.541	126	703,2098	378,4207	0,682151	0,5179282	575,1014	3,856131	0	699,0266	373,1527	0,3856038	0,5111368	571,7679	3,969105	0	6	701	376						Ngleich.jpg	0	1280	1024	0	0	688	358	1156	0	Content		701	376	2541383	2834947589
2561	15:00:41.123	00:00:02.561	127	702,6512	367,9883	0,6822571	0,5180055	575,1014	3,909867	0	703,5026	373,751	0,385707	0,5111973	571,7679	3,950037	0	6	703	371						Ngleich.jpg	0	1280	1024	0	0	688	358	1156	0	Content		703	371	2561381	2834967587
2581	15:00:41.143	00:00:02.581	128	704,2145	367,2884	0,6822986	0,5181146	575,2333	3,915889	0	707,4818	374,1543	0,3857046	0,5111747	571,6831	3,9601	0	6	706	371						Ngleich.jpg	0	1280	1024	0	0	688	358	1156	0	Content		706	371	2581288	2834987494
2601	15:00:41.163	00:00:02.601	129	701,0822	367,8228	0,6823574	0,5177887	575,2333	3,955764	0	704,3091	369,9643	0,3857207	0,5109388	571,6831	3,931517	0	6	703	369						Ngleich.jpg	0	1280	1024	0	0	688	358	1156	0	Content		703	369	2601253	2835007459
2621	15:00:41.183	00:00:02.621	130	699,6137	340,9872	0,6822676	0,5176013	575,2333	3,979339	0	699,3561	353,7217	0,3856271	0,5106375	571,6831	3,974699	0	6	699	347						Ngleich.jpg	0	1280	1024	0	0	688	358	1156	0	Content		699	347	2621195	2835027401
2641	15:00:41.203	00:00:02.640	131	695,5266	360,1392	0,6821192	0,5172812	575,2333	3,939406	0	709,993	355,0421	0,3854971	0,5103333	571,6831	3,997181	0	6	703	358						Ngleich.jpg	0	1280	1024	0	0	688	358	1156	0	Content		703	358	2640992	2835047198
2661	15:00:41.223	00:00:02.661	132	698,247	361,6788	0,6819976	0,5172806	575,2333	4,005015	0	707,1929	384,3261	0,3853446	0,5103813	571,6831	3,997233	0	6	703	373						Ngleich.jpg	0	1280	1024	0	0	688	358	1156	0	Content		703	373	2661004	2835067210
2681	15:00:41.243	00:00:02.680	133	696,3792	363,0272	0,6819119	0,517563	575,3778	4,00123	0	708,0216	378,3207	0,3852479	0,5107483	571,4452	3,995686	0	6	702	371						Ngleich.jpg	0	1280	1024	0	0	688	358	1156	0	Content		702	371	2680921	2835087127
2701	15:00:41.263	00:00:02.700	134	696,5621	370,0182	0,6818064	0,5177641	575,3778	3,960296	0	703,6843	354,8466	0,3850872	0,5110514	571,4452	3,90744	0	6	700	362						Ngleich.jpg	0	1280	1024	0	0	688	358	1156	0	Content		700	362	2700863	2835107069
2721	15:00:41.283	00:00:02.720	135	690,216	384,0022	0,6817458	0,5179203	575,3778	3,956973	0	705,9091	380,4214	0,384992	0,5112809	571,4452	3,936387	0	6	698	382						Ngleich.jpg	0	1280	1024	0	0	688	358	1156	0	Content		698	382	2720773	2835126979
2741	15:00:41.303	00:00:02.740	136	696,6759	379,6204	0,6817052	0,5179899	575,3778	3,879997	0	709,3915	351,9778	0,3848807	0,5115567	571,4452	3,962659	0	6	703	366						Ngleich.jpg	0	1280	1024	0	0	688	358	1156	0	Content		703	366	2740740	2835146946
2761	15:00:41.323	00:00:02.760	137	694,1775	398,0609	0,6816992	0,5179316	575,3778	3,873619	0	709,8551	363,1152	0,3848502	0,5114931	571,4452	3,878577	0	6	702	381						Ngleich.jpg	0	1280	1024	0	0	688	358	1156	0	Content		702	381	2760654	2835166860
2781	15:00:41.343	00:00:02.780	138	692,0287	401,0101	0,681873	0,5178259	575,5728	3,868502	0	710,0269	368,5977	0,3849521	0,5112305	571,8673	3,89998	0	6	701	385						Ngleich.jpg	0	1280	1024	0	0	688	358	1156	0	Content		701	385	2780594	2835186800
2800	15:00:41.362	00:00:02.800	139	689,9462	336,5276	0,6819357	0,5175876	575,5728	3,852101	0	700,4719	348,8049	0,3851296	0,5109457	571,8673	3,900125	0	6	695	343						Ngleich.jpg	0	1280	1024	0	0	688	358	1156	0	Content		695	343	2800463	2835206669
2820	15:00:41.382	00:00:02.820	140	686,4268	345,9275	0,6820585	0,5173523	575,5728	3,84196	0	681,3119	355,3488	0,3852229	0,5106993	571,8673	3,862864	0	6	684	351						Ngleich.jpg	0	1280	1024	0	0	688	358	1156	0	Content		684	351	2820481	2835226687
2840	15:00:41.402	00:00:02.840	141	691,266	347,5855	0,6821391	0,517369	575,5728	3,819964	0	694,145	355,5917	0,3852764	0,5106861	571,8673	3,860808	0	6	693	352						Ngleich.jpg	0	1280	1024	0	0	688	358	1156	0	Content		693	352	2840325	2835246531
2860	15:00:41.422	00:00:02.860	142	683,4504	353,0055	0,6822666	0,5176369	575,5728	3,793014	0	680,7941	353,9003	0,3853406	0,5108976	571,8673	3,829692	0	6	682	353						Ngleich.jpg	0	1280	1024	0	0	688	358	1156	0	Content		682	353	2860374	2835266580
2880	15:00:41.442	00:00:02.880	143	683,0309	356,8517	0,6823218	0,5179598	575,2257	3,775331	0	681,6283	353,826	0,3854148	0,5111867	571,8252	3,817679	0	6	682	355						Ngleich.jpg	0	1280	1024	0	0	688	358	1156	0	Content		682	355	2880205	2835286411
2900	15:00:41.462	00:00:02.900	144	696,6229	348,3158	0,6824123	0,5185143	575,2257	3,706892	0	687,6635	364,9818	0,38545	0,5115977	571,8252	3,764412	0	6	692	357						Ngleich.jpg	0	1280	1024	0	0	688	358	1156	0	Content		692	357	2900207	2835306413
2920	15:00:41.482	00:00:02.920	145	680,9257	350,3187	0,6824167	0,5187941	575,2257	3,735139	0	673,6283	353,6383	0,3854553	0,5119647	571,8252	3,741041	0	6	677	352						Ngleich.jpg	0	1280	1024	0	0	688	358	1156	0	Content		677	352	2920136	2835326342
2940	15:00:41.502	00:00:02.940	146	688,8035	370,6395	0,6823602	0,5189755	575,2257	3,70092	0	690,2583	348,207	0,3854087	0,5121774	571,8252	3,75893	0	6	690	359						Ngleich.jpg	0	1280	1024	0	0	688	358	1156	0	Content		690	359	2940071	2835346277
2960	15:00:41.522	00:00:02.959	147	682,4314	372,3823	0,6823223	0,5190063	575,2257	3,697224	0	689,694	356,6534	0,3853231	0,5122514	571,8252	3,741735	0	6	686	365						Ngleich.jpg	0	1280	1024	0	0	688	358	1156	0	Content		686	365	2959946	2835366152
2980	15:00:41.542	00:00:02.979	148	682,5497	374,5988	0,6822788	0,518915	574,9438	3,700243	0	687,5812	359,0165	0,3852631	0,5123081	570,5735	3,740044	0	6	685	367						Ngleich.jpg	0	1280	1024	0	0	688	358	1156	0	Content		685	367	2979871	2835386077
3000	15:00:41.562	00:00:02.999	149	692,4847	357,1424	0,6822464	0,5186532	574,9438	3,636259	0	691,6729	370,5933	0,3851926	0,5119877	570,5735	3,714706	0	6	692	364						Ngleich.jpg	0	1280	1024	0	0	688	358	1156	0	Content		692	364	2999794	2835406000
3020	15:00:41.582	00:00:03.019	150	692,057	360,6465	0,6821078	0,5185446	574,9438	3,599375	0	697,5417	354,0021	0,3850732	0,5119215	570,5735	3,725178	0	6	695	357						Ngleich.jpg	0	1280	1024	0	0	688	358	1156	0	Content		695	357	3019696	2835425902
3040	15:00:41.602	00:00:03.039	151	690,7273	351,2171	0,6820595	0,5185096	574,9438	3,64559	0	685,6485	351,9947	0,3850639	0,5118721	570,5735	3,657447	0	6	688	352						Ngleich.jpg	0	1280	1024	0	0	688	358	1156	0	Content		688	352	3039710	2835445916
3060	15:00:41.622	00:00:03.059	152	694,4968	353,7924	0,6820384	0,5185281	574,9438	3,621325	0	685,0811	349,5695	0,3850212	0,5119041	570,5735	3,673814	0	6	690	352						Ngleich.jpg	0	1280	1024	0	0	688	358	1156	0	Content		690	352	3059549	2835465755
3080	15:00:41.642	00:00:03.079	153	691,5938	356,3788	0,6820478	0,5186169	573,638	3,605302	0	684,577	346,3683	0,3849438	0,511999	571,0267	3,661503	0	6	688	351						Ngleich.jpg	0	1280	1024	0	0	688	358	1156	0	Content		688	351	3079580	2835485786
3099	15:00:41.661	00:00:03.099	154	683,7441	348,4445	0,6819765	0,5186535	573,638	3,626451	0	684,4818	362,2752	0,384904	0,512063	571,0267	3,659201	0	6	684	355						Ngleich.jpg	0	1280	1024	0	0	688	358	1156	0	Content		684	355	3099419	2835505625
3119	15:00:41.681	00:00:03.119	155	691,5266	368,3089	0,681947	0,5187418	573,638	3,590832	0	690,2971	352,3362	0,3848691	0,5121236	571,0267	3,677636	0	6	691	360						Ngleich.jpg	0	1280	1024	0	0	688	358	1156	0	Content		691	360	3119466	2835525672
3139	15:00:41.701	00:00:03.139	156	689,3679	351,9792	0,6819316	0,5187531	573,638	3,580277	0	692,3503	361,4955	0,3848473	0,5121768	571,0267	3,640721	0	6	691	357						Ngleich.jpg	0	1280	1024	0	0	688	358	1156	0	Content		691	357	3139293	2835545499
3159	15:00:41.721	00:00:03.159	157	686,8452	373,3241	0,6819271	0,5187609	573,638	3,560963	0	687,8651	369,0462	0,3848332	0,5121928	571,0267	3,675395	0	6	687	371						Ngleich.jpg	0	1280	1024	0	0	688	358	1156	0	Content		687	371	3159272	2835565478
3179	15:00:41.741	00:00:03.179	158	691,1298	367,9078	0,6819806	0,518842	574,192	3,550781	0	691,3262	370,0204	0,3848681	0,5123771	569,9124	3,655474	0	6	691	369						Ngleich.jpg	0	1280	1024	0	0	688	358	1156	0	Content		691	369	3179182	2835585388
3199	15:00:41.761	00:00:03.199	159	703,9224	355,84	0,6819832	0,5188795	574,192	3,581382	0	689,1965	360,2409	0,3848804	0,5122962	569,9124	3,632286	0	6	697	358						Ngleich.jpg	0	1280	1024	0	0	688	358	1156	0	Content		697	358	3199140	2835605346
3219	15:00:41.781	00:00:03.219	160	694,832	351,9496	0,6820524	0,5189413	574,192	3,551682	0	681,7815	353,5446	0,3850492	0,5124363	569,9124	3,563283	0	6	688	353						Ngleich.jpg	0	1280	1024	0	0	688	358	1156	0	Content		688	353	3219086	2835625292
3239	15:00:41.801	00:00:03.239	161	701,7913	370,7888	0,6821901	0,5189981	574,192	3,571684	0	695,6371	351,5245	0,3851607	0,5124457	569,9124	3,617826	0	6	699	361						Ngleich.jpg	0	1280	1024	0	0	688	358	1156	0	Content		699	361	3239025	2835645231
3259	15:00:41.821	00:00:03.258	162	699,8689	349,0791	0,6822631	0,5191364	574,192	3,582221	0	695,2353	362,2725	0,3852201	0,5124876	569,9124	3,648731	0	6	698	356						Ngleich.jpg	0	1280	1024	0	0	688	358	1156	0	Content		698	356	3258901	2835665107
3279	15:00:41.841	00:00:03.278	163	699,5978	355,707	0,6822832	0,5192595	573,7557	3,569833	0	694,5109	358,9533	0,3852618	0,5125555	569,8978	3,629146	0	6	697	357						Ngleich.jpg	0	1280	1024	0	0	688	358	1156	0	Content		697	357	3278906	2835685112
3299	15:00:41.861	00:00:03.298	164	703,6544	353,7425	0,6822577	0,5191273	573,7557	3,516339	0	687,6753	347,0343	0,3852211	0,5124142	569,8978	3,631495	0	6	696	350						Ngleich.jpg	0	1280	1024	0	0	688	358	1156	0	Content		696	350	3298759	2835704965
3319	15:00:41.881	00:00:03.318	165	674,4103	412,0228	0,6823597	0,5204365	573,7557	3,519382	0	682,0789	421,4412	0,3855579	0,5136047	569,8978	3,593287	0	7	678	417						Ngleich.jpg	0	1280	1024	0	0	692	520	1555	0	Content		678	417	3318667	2835724873
3339	15:00:41.901	00:00:03.338	166	680,1117	517,2819	0,6818501	0,5223838	573,7557	3,581613	0	678,6423	527,4292	0,3857472	0,5157303	569,8978	3,57828	0	7	679	522						Ngleich.jpg	0	1280	1024	0	0	692	520	1555	0	Content		679	522	3338625	2835744831
3359	15:00:41.921	00:00:03.358	167	687,9399	515,7793	0,6819056	0,5224398	573,7557	3,521297	0	676,4807	522,9837	0,3854658	0,5158098	569,8978	3,596048	0	7	682	519						Ngleich.jpg	0	1280	1024	0	0	692	520	1555	0	Content		682	519	3358538	2835764744
3379	15:00:41.941	00:00:03.378	168	690,7496	516,0967	0,6819304	0,5223442	572,8924	3,537555	0	676,2881	518,0399	0,3853174	0,5158923	570,3239	3,594547	0	7	684	517						Ngleich.jpg	0	1280	1024	0	0	692	520	1555	0	Content		684	517	3378502	2835784708
3398	15:00:41.960	00:00:03.398	169	687,0948	507,847	0,6819776	0,5224499	572,8924	3,504891	0	668,6048	525,2036	0,3852037	0,5159626	570,3239	3,627005	0	7	678	517						Ngleich.jpg	0	1280	1024	0	0	692	520	1555	0	Content		678	517	3398353	2835804559
3418	15:00:41.980	00:00:03.418	170	686,651	519,637	0,6820475	0,522485	572,8924	3,486757	0	677,3577	527,4578	0,3851616	0,5159987	570,3239	3,562094	0	7	682	524						Ngleich.jpg	0	1280	1024	0	0	692	520	1555	0	Content		682	524	3418406	2835824612
3438	15:00:42.000	00:00:03.438	171	683,3865	535,022	0,6821864	0,5224971	572,8924	3,491784	0	673,5552	525,0833	0,3851573	0,5159842	570,3239	3,601078	0	7	678	530						Ngleich.jpg	0	1280	1024	0	0	692	520	1555	0	Content		678	530	3438380	2835844586
3458	15:00:42.020	00:00:03.458	172	678,3907	506,7154	0,6822422	0,5224902	572,8924	3,490599	0	674,5293	500,5031	0,3850992	0,5159527	570,3239	3,579526	0	7	676	504						Ngleich.jpg	0	1280	1024	0	0	692	520	1555	0	Content		676	504	3458284	2835864490
3478	15:00:42.040	00:00:03.478	173	676,369	517,4745	0,6822363	0,5224184	572,3796	3,486413	0	674,7267	499,7674	0,385057	0,5159523	569,9311	3,59595	0	7	676	509						Ngleich.jpg	0	1280	1024	0	0	692	520	1555	0	Content		676	509	3478302	2835884508
3498	15:00:42.060	00:00:03.498	174	676,4745	523,8544	0,6822346	0,5224514	572,3796	3,485727	0	677,9009	522,9072	0,3850024	0,515914	569,9311	3,581531	0	7	677	523						Ngleich.jpg	0	1280	1024	0	0	692	520	1555	0	Content		677	523	3498118	2835904324
3518	15:00:42.080	00:00:03.518	175	698,5521	508,3643	0,6822156	0,5224639	572,3796	3,495046	0	680,626	523,1019	0,3849049	0,5159231	569,9311	3,6347	0	7	690	516						Ngleich.jpg	0	1280	1024	0	0	692	520	1555	0	Content		690	516	3518017	2835924223
3538	15:00:42.100	00:00:03.537	176	678,5394	517,7455	0,6822064	0,5225511	572,3796	3,57355	0	673,4078	511,3059	0,3848644	0,5160145	569,9311	3,599307	0	7	676	515						Ngleich.jpg	0	1280	1024	0	0	692	520	1555	0	Content		676	515	3537990	2835944196
3558	15:00:42.120	00:00:03.557	177	677,7902	518,0628	0,6822065	0,522692	572,3796	3,58492	0	670,0936	521,9192	0,384851	0,5162851	569,9311	3,608841	0	7	674	520						Ngleich.jpg	0	1280	1024	0	0	692	520	1555	0	Content		674	520	3557890	2835964096
3578	15:00:42.140	00:00:03.577	178	683,2362	518,0336	0,6821607	0,5230118	572,3971	3,596396	0	668,8705	519,8126	0,3847637	0,5164946	569,5732	3,626663	0	7	676	519						Ngleich.jpg	0	1280	1024	0	0	692	520	1555	0	Content		676	519	3577854	2835984060
3598	15:00:42.160	00:00:03.597	179	696,3673	541,5535	0,6818523	0,5230702	572,3971	3,595723	0	698,8185	530,8695	0,3844691	0,5167251	569,5732	3,638969	0	7	698	536						Ngleich.jpg	0	1280	1024	0	0	692	520	1555	0	Content		698	536	3597730	2836003936
3618	15:00:42.180	00:00:03.617	180	702,38	522,3028	0,6818548	0,5231083	572,3971	3,657258	0	699,0268	527,7957	0,3844622	0,5167788	569,5732	3,652252	0	7	701	525						Ngleich.jpg	0	1280	1024	0	0	692	520	1555	0	Content		701	525	3617738	2836023944
3638	15:00:42.200	00:00:03.637	181	691,8624	556,5734	0,6818183	0,5230399	572,3971	3,639216	0	685,2252	534,4869	0,3843677	0,5167807	569,5732	3,695291	0	7	689	546						Ngleich.jpg	0	1280	1024	0	0	692	520	1555	0	Content		689	546	3637595	2836043801
3658	15:00:42.220	00:00:03.657	182	689,7991	535,1518	0,6817536	0,5229621	572,3971	3,625601	0	690,8644	507,8145	0,3842987	0,5167468	569,5732	3,612313	0	7	690	521						Ngleich.jpg	0	1280	1024	0	0	692	520	1555	0	Content		690	521	3657591	2836063797
3677	15:00:42.239	00:00:03.677	183	691,2001	532,2849	0,6816486	0,5229647	573,0176	3,658156	0	686,6779	507,4745	0,384161	0,5167254	568,8831	3,623269	0	7	689	520						Ngleich.jpg	0	1280	1024	0	0	692	520	1555	0	Content		689	520	3677471	2836083677
3697	15:00:42.259	00:00:03.697	184	691,7401	524,4896	0,6815753	0,5228264	573,0176	3,641073	0	694,6392	514,1792	0,3840209	0,5167187	568,8831	3,675054	0	7	693	519						Ngleich.jpg	0	1280	1024	0	0	692	520	1555	0	Content		693	519	3697490	2836103696
3717	15:00:42.279	00:00:03.717	185	697,3798	543,9416	0,6814984	0,5227442	573,0176	3,657833	0	694,7419	510,2466	0,3839456	0,5166737	568,8831	3,695219	0	7	696	527						Ngleich.jpg	0	1280	1024	0	0	692	520	1555	0	Content		696	527	3717332	2836123538
3737	15:00:42.299	00:00:03.737	186	691,4092	544,9548	0,6813844	0,5224724	573,0176	3,717022	0	692,0486	516,5185	0,3838862	0,5163201	568,8831	3,690855	0	7	692	531						Ngleich.jpg	0	1280	1024	0	0	692	520	1555	0	Content		692	531	3737341	2836143547
3757	15:00:42.319	00:00:03.757	187	710,1042	521,0759	0,6811923	0,5220205	573,0176	3,67528	0	694,6875	529,5339	0,3838143	0,5158941	568,8831	3,620947	0	7	702	525						Ngleich.jpg	0	1280	1024	0	0	692	520	1555	0	Content		702	525	3757246	2836163452
3777	15:00:42.339	00:00:03.777	188	712,2212	529,8959	0,6812459	0,5216607	573,5776	3,704301	0	694,1512	527,3442	0,3840053	0,5156263	570,4254	3,634875	0	7	703	529						Ngleich.jpg	0	1280	1024	0	0	692	520	1555	0	Content		703	529	3777211	2836183417
3797	15:00:42.359	00:00:03.797	189	703,3685	520,0314	0,6814318	0,5216206	573,5776	3,575127	0	692,0347	536,5362	0,38412	0,5155516	570,4254	3,638926	0	7	698	528						Ngleich.jpg	0	1280	1024	0	0	692	520	1555	0	Content		698	528	3797066	2836203272
3817	15:00:42.379	00:00:03.817	190	698,0779	527,9005	0,6815518	0,5216237	573,5776	3,543837	0	683,1522	504,3237	0,3841594	0,5156189	570,4254	3,622037	0	7	691	516						Ngleich.jpg	0	1280	1024	0	0	692	520	1555	0	Content		691	516	3817103	2836223309
3837	15:00:42.399	00:00:03.836	191	702,1735	508,769	0,681665	0,5217026	573,5776	3,569955	0	688,6292	525,0074	0,3842196	0,5157111	570,4254	3,56749	0	7	695	517						Ngleich.jpg	0	1280	1024	0	0	692	520	1555	0	Content		695	517	3836974	2836243180
3857	15:00:42.419	00:00:03.856	192	689,0642	513,8031	0,6817399	0,5218883	573,5776	3,575775	0	692,1987	524,3781	0,3843228	0,5158511	570,4254	3,617607	0	7	691	519						Ngleich.jpg	0	1280	1024	0	0	692	520	1555	0	Content		691	519	3856946	2836263152
3877	15:00:42.439	00:00:03.876	193	687,5831	514,7139	0,6818269	0,5223396	572,4002	3,559676	0	690,6652	526,0683	0,384362	0,5160747	569,223	3,59066	0	7	689	520						Ngleich.jpg	0	1280	1024	0	0	692	520	1555	0	Content		689	520	3876829	2836283035
